time,open,high,low,close,volume
2024-10-25,17.0,17.0,16.2,16.2,300
2024-10-28,17.4,17.4,17.4,17.4,100
2024-10-30,16.5,16.5,15.8,16.0,8700
2024-10-31,16.1,16.8,16.1,16.8,600
2024-11-01,17.9,17.9,17.9,17.9,100
2024-11-08,16.2,17.7,16.2,17.7,300
2024-11-14,17.0,17.6,16.1,17.4,2400
2024-11-15,15.8,15.8,15.8,15.8,2900
2024-11-18,16.8,16.8,15.8,16.5,300
2024-11-19,15.6,15.7,15.5,15.7,800
2024-11-20,15.8,16.4,15.8,15.8,4800
2024-11-21,16.8,17.0,16.8,17.0,2100
2024-11-25,17.5,17.5,17.5,17.5,100
2024-12-02,18.5,18.5,16.8,16.8,200
2024-12-04,16.0,16.7,16.0,16.7,1100
2024-12-05,16.9,16.9,16.9,16.9,100
2024-12-06,17.4,17.4,15.5,16.8,2300
2024-12-09,17.5,17.5,17.5,17.5,100
2024-12-10,16.0,16.7,15.8,15.9,3300
2024-12-11,15.9,15.9,15.9,15.9,4500
2024-12-12,15.9,15.9,14.5,14.8,12100
2024-12-13,14.9,16.1,14.9,16.1,2800
2024-12-18,15.0,15.8,15.0,15.8,200
2024-12-23,15.8,15.8,15.6,15.6,500
2024-12-24,15.0,16.7,14.4,16.7,11100
2024-12-25,16.0,16.6,15.4,16.6,2400
2024-12-26,15.5,16.4,15.5,16.2,8600
2024-12-30,15.8,15.9,15.1,15.1,400
2024-12-31,15.1,15.4,15.1,15.3,700
2025-01-02,14.7,15.0,14.7,15.0,100
2025-01-03,15.7,15.7,15.7,15.7,100
2025-01-07,14.7,14.7,14.7,14.7,10000
2025-01-08,15.3,15.3,15.3,15.3,100
2025-01-10,14.1,15.5,14.1,15.5,1200
2025-01-20,15.7,15.7,15.0,15.7,900
2025-01-22,15.0,15.0,15.0,15.0,1300
2025-01-23,15.0,15.3,15.0,15.3,700
2025-01-24,15.7,15.7,15.7,15.7,100
2025-02-03,15.6,15.6,14.7,15.5,59900
2025-02-04,15.8,16.5,15.8,16.5,6000
2025-02-05,16.0,16.0,15.0,15.0,3800
2025-02-06,15.0,15.9,15.0,15.9,3000
2025-02-07,15.5,15.9,15.5,15.9,500
2025-02-10,15.8,17.4,15.8,17.4,2500
2025-02-11,16.8,16.8,16.8,16.8,100
2025-02-12,16.8,16.8,16.8,16.8,300
2025-02-13,16.0,16.8,16.0,16.8,700
2025-02-14,16.8,18.1,16.8,18.1,5800
2025-02-17,19.9,19.9,19.5,19.5,700
2025-02-19,21.4,21.4,17.6,20.9,2200
2025-02-20,19.9,20.0,19.0,20.0,1400
2025-02-24,18.0,18.9,18.0,18.9,2300
2025-02-26,18.0,18.1,18.0,18.0,500
2025-02-27,16.3,17.9,16.2,17.9,2300
2025-02-28,17.5,17.5,17.3,17.3,300
2025-03-04,16.2,18.0,16.2,18.0,20200
2025-03-05,16.2,16.2,16.2,16.2,400
2025-03-06,16.2,17.0,16.2,17.0,300
2025-03-07,16.4,17.9,16.4,17.9,200
2025-03-10,16.4,17.7,16.4,17.0,500
2025-03-11,16.4,17.0,16.2,17.0,1400
2025-03-13,16.5,17.0,16.4,17.0,900
2025-03-14,16.2,16.2,16.2,16.2,100
2025-03-17,16.9,16.9,16.3,16.8,400
2025-03-21,16.3,16.3,16.3,16.3,100
2025-03-24,17.4,17.4,17.4,17.4,100
2025-03-25,16.2,17.3,15.8,16.2,800
2025-03-26,15.8,15.8,15.6,15.6,3800
2025-03-27,16.9,16.9,15.5,15.5,1000
