time,open,high,low,close,volume
2024-11-04,56.38,56.38,56.38,56.38,0
2024-11-05,56.38,56.38,56.38,56.38,0
2024-11-06,56.38,56.38,56.38,56.38,201
2024-11-07,56.38,56.38,56.38,56.38,0
2024-11-08,56.38,56.38,56.38,56.38,0
2024-11-11,56.38,56.38,56.38,56.38,200
2024-11-12,56.38,56.38,53.97,53.97,1200
2024-11-13,56.28,56.28,56.28,56.28,1100
2024-11-14,53.97,55.9,53.97,55.9,500
2024-11-15,55.9,55.9,55.9,55.9,0
2024-11-18,55.9,55.9,55.9,55.9,21
2024-11-19,55.9,55.9,55.9,55.9,0
2024-11-20,54.45,54.45,54.45,54.45,100
2024-11-21,51.27,51.27,51.27,51.27,101
2024-11-22,51.27,51.27,51.27,51.27,0
2024-11-25,51.27,51.27,51.27,51.27,0
2024-11-26,51.27,51.27,51.27,51.27,0
2024-11-27,51.27,51.27,51.27,51.27,0
2024-11-28,51.27,51.27,51.27,51.27,0
2024-11-29,51.27,51.27,51.27,51.27,0
2024-12-02,51.27,51.27,51.27,51.27,0
2024-12-03,51.66,51.66,51.66,51.66,600
2024-12-04,51.66,51.66,51.66,51.66,2
2024-12-05,53.01,53.01,52.04,52.04,300
2024-12-06,52.04,52.04,52.04,52.04,200
2024-12-09,52.04,52.04,52.04,52.04,200
2024-12-10,52.04,52.04,52.04,52.04,0
2024-12-11,52.04,52.04,52.04,52.04,1
2024-12-12,52.04,52.04,52.04,52.04,0
2024-12-13,53.01,53.01,52.04,52.04,200
2024-12-16,52.04,52.04,52.04,52.04,0
2024-12-17,52.04,52.04,52.04,52.04,0
2024-12-18,52.04,52.04,52.04,52.04,0
2024-12-19,52.04,52.04,52.04,52.04,0
2024-12-20,52.04,52.04,52.04,52.04,0
2024-12-23,52.04,52.04,48.38,48.38,200
2024-12-24,51.08,51.08,51.08,51.08,200
2024-12-25,53.01,53.01,53.01,53.01,200
2024-12-26,53.01,53.01,53.01,53.01,0
2024-12-27,53.01,53.01,53.01,53.01,0
2024-12-30,53.01,53.01,53.01,53.01,100
2024-12-31,53.01,53.01,53.01,53.01,0
2025-01-02,53.01,53.01,53.01,53.01,0
2025-01-03,53.01,53.01,53.01,53.01,2
2025-01-06,52.04,52.04,52.04,52.04,500
2025-01-07,52.04,52.04,52.04,52.04,0
2025-01-08,52.04,52.04,52.04,52.04,0
2025-01-09,52.04,52.04,52.04,52.04,0
2025-01-10,52.04,52.04,52.04,52.04,10
2025-01-13,52.04,52.04,52.04,52.04,69
2025-01-14,50.08,50.08,50.08,50.08,200
2025-01-15,51.55,52.04,51.55,52.04,2700
2025-01-16,52.04,52.04,52.04,52.04,0
2025-01-17,50.96,50.96,50.96,50.96,100
2025-01-20,50.96,50.96,50.96,50.96,11
2025-01-21,50.96,50.96,50.96,50.96,0
2025-01-22,51.06,51.06,51.06,51.06,2400
2025-01-23,51.06,51.06,51.06,51.06,0
2025-01-24,51.06,51.06,51.06,51.06,0
2025-02-03,56.16,56.16,55.97,55.97,620
2025-02-04,55.97,55.97,55.97,55.97,0
2025-02-05,55.97,55.97,55.97,55.97,0
2025-02-06,55.97,55.97,55.97,55.97,0
2025-02-07,55.97,55.97,55.97,55.97,0
2025-02-10,55.97,55.97,55.97,55.97,0
2025-02-11,55.97,55.97,55.97,55.97,20
2025-02-12,55.97,55.97,55.97,55.97,0
2025-02-13,55.97,55.97,55.97,55.97,0
2025-02-14,55.97,55.97,55.97,55.97,1000
2025-02-17,55.77,55.77,55.77,55.77,100
2025-02-18,55.58,55.58,55.58,55.58,200
2025-02-19,56.95,56.95,56.95,56.95,600
2025-02-20,56.95,56.95,56.95,56.95,2
2025-02-21,56.95,56.95,56.95,56.95,0
2025-02-24,56.95,56.95,56.95,56.95,0
2025-02-25,56.95,56.95,56.95,56.95,1
2025-02-26,56.95,56.95,56.95,56.95,100
2025-02-27,56.95,56.95,56.95,56.95,0
2025-02-28,56.95,56.95,56.95,56.95,100
2025-03-03,54.0,54.1,54.0,54.0,502
2025-03-04,54.0,54.0,54.0,54.0,1
2025-03-05,54.0,54.0,54.0,54.0,0
2025-03-06,54.0,54.2,54.0,54.2,1200
2025-03-07,54.2,54.2,54.2,54.2,0
2025-03-10,54.2,54.2,54.2,54.2,0
2025-03-11,54.2,54.2,54.2,54.2,0
2025-03-12,54.2,54.2,54.2,54.2,0
2025-03-13,54.2,54.2,54.2,54.2,0
2025-03-14,54.2,54.2,54.2,54.2,0
2025-03-17,54.0,54.0,54.0,54.0,500
2025-03-18,54.0,54.0,54.0,54.0,0
2025-03-19,54.0,54.0,54.0,54.0,100
2025-03-20,54.0,54.0,54.0,54.0,0
2025-03-21,54.0,54.0,54.0,54.0,1000
2025-03-24,53.5,53.5,53.0,53.0,3000
2025-03-25,53.0,53.0,53.0,53.0,1600
