time,open,high,low,close,volume
2024-12-26,63.99,64.77,63.6,63.79,256622
2024-12-27,63.79,63.79,62.81,62.91,327439
2024-12-30,62.91,63.01,62.23,62.42,250107
2024-12-31,62.33,63.69,62.23,62.52,250878
2025-01-02,63.01,63.89,62.62,63.89,228717
2025-01-03,63.89,64.48,63.21,63.5,365254
2025-01-06,64.7,64.7,60.0,60.5,480315
2025-01-07,60.5,61.7,60.5,60.6,263936
2025-01-08,60.6,61.3,60.2,60.4,132824
2025-01-09,61.3,61.3,60.1,60.3,131046
2025-01-10,60.1,60.4,57.9,57.9,382817
2025-01-13,57.9,58.4,56.7,58.0,232198
2025-01-14,58.1,58.5,57.3,57.7,112042
2025-01-15,58.0,59.2,57.8,58.7,105600
2025-01-16,58.9,60.0,58.4,58.7,173744
2025-01-17,58.7,59.3,58.2,59.3,129800
2025-01-20,61.0,61.0,58.8,58.9,51100
2025-01-21,60.0,60.8,59.3,60.3,265600
2025-01-22,60.4,60.6,59.0,59.2,164200
2025-01-23,59.2,60.9,59.2,60.2,163300
2025-01-24,60.8,61.8,60.7,61.0,296500
2025-02-03,61.2,61.3,59.9,60.6,120200
2025-02-04,60.9,62.3,60.5,61.9,224500
2025-02-05,62.4,62.4,61.2,61.7,184100
2025-02-06,62.7,62.7,61.0,61.8,216500
2025-02-07,61.8,61.8,61.0,61.0,126900
2025-02-10,61.0,61.0,59.7,59.7,195600
2025-02-11,59.6,62.0,59.5,61.0,265600
2025-02-12,61.0,61.0,60.6,60.6,51300
2025-02-13,60.6,61.5,60.3,61.2,134500
2025-02-14,61.5,62.6,61.3,62.6,464300
2025-02-17,62.6,65.5,62.2,63.8,991800
2025-02-18,64.4,64.4,62.6,62.9,280900
2025-02-19,63.5,64.5,62.7,64.1,467000
2025-02-20,64.1,65.2,63.7,64.0,344300
2025-02-21,64.0,65.5,63.8,64.5,438200
2025-02-24,64.5,64.5,63.1,64.2,420200
2025-02-25,64.2,65.3,63.3,63.5,408100
2025-02-26,63.5,65.7,63.5,64.8,769500
2025-02-27,65.0,67.4,64.8,65.9,885300
2025-02-28,65.7,66.0,64.2,64.7,396300
2025-03-03,64.4,65.1,63.2,63.5,474100
2025-03-04,63.5,64.7,63.4,64.3,284400
2025-03-05,64.5,66.8,64.0,66.3,1171200
2025-03-06,66.3,68.8,66.3,67.0,981200
2025-03-07,66.5,68.4,66.3,68.4,651300
2025-03-10,68.4,69.1,67.0,67.2,419900
