time,open,high,low,close,volume
2024-08-07,23.8,23.8,21.0,21.3,3700
2024-08-08,24.9,24.9,22.0,22.0,2400
2024-08-09,25.9,25.9,22.2,22.5,3400
2024-08-12,20.6,21.0,20.6,21.0,2200
2024-08-13,22.5,22.5,21.0,22.1,900
2024-08-14,21.9,21.9,21.0,21.7,1100
2024-08-15,22.2,22.2,22.2,22.2,100
2024-08-16,22.9,22.9,21.0,22.5,11600
2024-08-19,25.0,25.5,23.0,25.5,47000
2024-08-20,25.6,27.6,25.5,26.0,23600
2024-08-21,26.9,26.9,25.0,25.0,2100
2024-08-22,25.0,25.0,24.3,24.5,8500
2024-08-23,25.9,25.9,24.6,25.0,2500
2024-08-26,26.3,26.3,25.7,25.7,800
2024-08-27,25.9,26.8,23.9,25.5,18400
2024-08-28,25.4,25.4,23.7,23.7,11500
2024-08-29,26.0,26.0,24.5,25.0,5500
2024-08-30,25.9,25.9,25.5,25.5,300
2024-09-04,25.7,25.7,25.0,25.3,5100
2024-09-05,25.9,25.9,22.1,25.8,21800
2024-09-06,25.8,25.8,24.3,24.5,4100
2024-09-09,25.3,25.3,24.5,25.0,3000
2024-09-10,24.8,24.8,24.3,24.5,6900
2024-09-11,25.7,25.7,24.2,24.2,7600
2024-09-12,24.3,24.3,24.0,24.3,5700
2024-09-13,25.2,25.2,25.2,25.2,500
2024-09-16,25.5,25.5,24.0,24.0,8300
2024-09-17,25.2,25.2,23.9,25.0,8800
2024-09-18,25.1,25.1,21.6,24.9,6200
2024-09-19,24.9,25.7,24.5,24.6,4700
2024-09-20,25.9,25.9,24.0,24.0,3900
2024-09-23,24.7,24.7,23.8,23.8,1100
2024-09-24,24.0,24.0,23.9,24.0,5600
2024-09-25,24.7,24.7,24.0,24.0,8100
2024-09-26,24.0,24.0,24.0,24.0,6200
2024-09-27,24.0,24.0,24.0,24.0,13700
2024-09-30,23.0,23.8,23.0,23.0,5300
2024-10-01,23.0,23.6,23.0,23.4,3300
2024-10-02,23.8,23.8,23.8,23.8,100
2024-10-03,22.5,23.8,22.4,23.8,28000
2024-10-04,23.5,24.9,23.5,24.5,20600
2024-10-07,24.5,25.0,24.5,24.5,3700
2024-10-08,24.9,24.9,21.0,24.5,36500
2024-10-09,24.8,24.8,24.5,24.7,5900
2024-10-10,25.5,25.5,24.5,24.6,7600
2024-10-11,24.6,24.9,24.6,24.9,5100
2024-10-14,25.5,25.5,24.7,25.5,8000
2024-10-15,25.0,26.2,25.0,26.2,6300
2024-10-16,26.0,29.0,26.0,29.0,22700
2024-10-17,31.0,33.0,29.3,31.5,40500
2024-10-18,32.5,32.5,30.0,30.7,34100
2024-10-21,30.0,30.9,29.2,30.9,23000
2024-10-22,30.0,30.0,29.1,29.5,10200
2024-10-23,29.2,29.9,28.2,28.9,15200
2024-10-24,32.9,32.9,28.5,29.2,5400
2024-10-25,29.4,31.0,29.3,30.3,5000
2024-10-28,31.0,34.5,31.0,34.5,44400
2024-10-29,38.8,38.8,34.8,34.8,22500
2024-10-30,34.0,35.8,34.0,35.2,5200
2024-10-31,38.0,38.0,35.0,35.0,8200
2024-11-01,34.8,35.4,33.8,33.8,7900
2024-11-04,34.3,39.4,34.3,38.2,51200
2024-11-05,39.0,41.2,38.0,38.0,18500
2024-11-06,38.8,38.8,37.5,37.7,24200
2024-11-07,38.0,38.5,35.0,35.0,28400
2024-11-08,36.6,37.6,35.0,35.3,4400
2024-11-11,37.3,37.3,34.1,36.5,7500
2024-11-12,37.1,37.4,35.4,36.2,12800
2024-11-13,36.9,36.9,36.5,36.5,1200
2024-11-14,36.6,36.6,34.2,36.0,6300
2024-11-15,39.5,39.5,35.0,37.5,6900
2024-11-18,37.8,37.8,35.3,35.5,7100
2024-11-19,36.4,36.4,34.0,34.0,14700
2024-11-20,36.9,36.9,36.9,36.9,400
2024-11-21,35.5,36.0,35.5,36.0,2200
2024-11-22,36.9,36.9,35.8,36.0,6400
2024-11-25,36.0,36.0,33.7,34.7,11400
2024-11-26,34.3,38.0,33.3,38.0,53200
2024-11-27,38.1,38.1,35.2,36.7,2700
2024-11-28,37.0,37.0,35.0,36.5,8100
2024-11-29,37.7,37.7,35.5,35.6,2400
2024-12-02,37.4,37.4,35.5,36.0,3900
2024-12-03,37.6,37.6,35.5,35.6,3600
2024-12-04,36.7,36.7,36.4,36.4,1300
2024-12-05,36.4,37.3,35.0,36.5,27700
2024-12-06,36.0,36.9,35.5,36.9,700
2024-12-09,36.0,37.5,36.0,36.5,22200
2024-12-10,37.5,38.0,34.1,38.0,46000
2024-12-11,36.5,37.4,36.2,37.4,11800
2024-12-12,36.1,37.5,36.1,37.5,4300
2024-12-13,38.7,38.7,36.2,36.2,300
2024-12-16,37.1,37.6,37.1,37.6,1800
2024-12-17,36.2,37.3,36.2,37.3,2100
2024-12-18,36.1,37.5,36.1,36.3,1600
2024-12-19,32.1,36.9,31.7,36.9,9800
2024-12-20,35.3,35.6,35.3,35.5,1200
2024-12-23,35.6,35.7,35.0,35.2,4000
2024-12-24,35.5,35.6,34.0,35.6,14100
2024-12-25,34.3,36.0,34.3,34.3,8100
2024-12-26,34.5,34.9,34.0,34.3,11000
2024-12-27,33.0,34.3,33.0,34.2,5800
2024-12-30,34.0,34.5,34.0,34.5,1500
2024-12-31,34.0,34.0,32.3,32.6,7300
2025-01-02,35.5,35.5,35.5,35.5,100
2025-01-03,34.2,34.2,33.0,33.0,2200
2025-01-06,32.5,32.9,32.5,32.5,7600
2025-01-07,32.0,32.0,30.0,30.2,14300
2025-01-08,32.7,32.8,32.6,32.8,3500
2025-01-09,33.0,35.0,33.0,35.0,1000
2025-01-10,31.0,31.0,31.0,31.0,5300
2025-01-13,31.0,31.5,31.0,31.5,300
2025-01-14,32.4,32.4,32.3,32.3,1300
2025-01-16,30.2,30.5,30.2,30.3,3100
2025-01-17,30.5,34.6,30.5,33.5,6400
2025-01-20,33.9,33.9,32.1,33.0,19000
2025-01-21,32.2,32.2,32.2,32.2,700
2025-01-22,32.0,32.0,32.0,32.0,200
2025-01-23,32.0,32.0,32.0,32.0,1000
2025-01-24,36.0,36.0,31.2,31.3,6500
