time,open,high,low,close,volume
2025-02-13,60.6,61.7,60.6,61.7,766300
2025-02-14,61.5,62.3,61.1,61.7,809000
2025-02-17,61.7,61.8,61.2,61.3,660100
2025-02-18,61.1,61.4,60.5,60.9,1475100
2025-02-19,60.9,61.5,60.6,61.0,854200
2025-02-20,61.3,61.5,60.9,61.5,728600
2025-02-21,61.5,62.4,61.4,62.0,859300
2025-02-24,62.0,62.1,61.4,61.9,815300
2025-02-25,61.7,61.7,60.7,61.0,1404100
2025-02-26,61.0,61.5,60.8,61.1,1419400
2025-02-27,61.0,61.3,60.8,61.3,901100
2025-02-28,61.3,61.3,60.6,60.7,1335900
2025-03-03,60.7,61.0,60.6,60.8,680800
2025-03-04,60.7,61.6,60.7,61.1,1107600
2025-03-05,61.0,61.2,60.0,60.0,2451000
2025-03-06,60.3,61.1,60.0,61.0,1631700
2025-03-07,61.4,61.5,60.5,61.5,1871600
2025-03-10,61.6,61.6,60.6,61.5,1855700
2025-03-11,60.9,61.4,60.4,61.2,2128500
2025-03-12,60.8,61.1,60.1,60.1,2850200
2025-03-13,60.4,60.8,59.6,59.6,1305600
2025-03-14,59.8,60.0,58.1,58.1,2357700
2025-03-17,58.2,58.6,57.4,58.0,1860700
2025-03-18,58.2,59.5,58.2,59.5,1748700
2025-03-19,59.7,59.8,58.4,59.3,1111700
2025-03-20,60.0,60.0,58.5,59.4,878100
2025-03-21,59.3,59.4,58.7,59.4,597400
2025-03-24,59.0,59.3,58.1,59.0,1094800
2025-03-25,58.9,58.9,58.2,58.3,1242500
2025-03-26,58.8,58.8,58.2,58.7,622900
2025-03-27,58.7,58.7,58.0,58.1,596200
2025-03-28,58.0,58.6,58.0,58.0,974400
