time,open,high,low,close,volume
2024-10-04,26.6,26.6,25.55,26.1,38300
2024-10-07,26.0,26.0,25.3,25.95,32200
2024-10-08,26.2,26.2,25.5,25.6,6100
2024-10-09,25.6,25.8,25.6,25.65,14400
2024-10-10,25.65,26.2,25.5,26.0,12400
2024-10-11,26.4,26.4,25.8,26.0,15200
2024-10-14,26.45,26.45,25.8,25.95,7200
2024-10-15,25.8,26.0,25.75,25.95,18000
2024-10-16,25.75,25.95,25.55,25.55,10500
2024-10-17,25.6,26.1,25.5,25.95,43300
2024-10-18,25.65,26.1,25.65,26.0,41300
2024-10-21,25.5,26.1,25.5,25.5,23300
2024-10-22,25.5,25.8,25.2,25.7,23600
2024-10-23,26.1,26.3,25.8,26.0,70200
2024-10-24,26.1,26.4,25.75,25.85,20500
2024-10-25,25.85,26.0,25.7,25.95,56900
2024-10-28,25.8,26.0,25.7,25.95,21700
2024-10-29,25.95,26.0,25.7,25.7,36100
2024-10-30,25.55,25.6,25.3,25.5,52000
2024-10-31,25.5,25.65,25.5,25.65,4100
2024-11-01,25.6,25.65,25.4,25.4,7900
2024-11-04,24.0,25.3,24.0,24.9,66300
2024-11-05,24.8,25.1,24.6,25.0,8200
2024-11-06,25.0,25.0,24.7,24.9,31100
2024-11-07,24.9,25.25,24.8,24.9,32900
2024-11-08,25.05,25.85,25.0,25.3,36100
2024-11-11,25.3,25.8,25.25,25.55,23700
2024-11-12,25.75,25.95,25.4,25.5,28000
2024-11-13,25.1,25.7,25.05,25.5,31100
2024-11-14,25.2,25.6,25.05,25.05,64400
2024-11-15,25.0,25.0,24.55,24.7,28700
2024-11-18,24.7,25.0,24.25,24.55,61000
2024-11-19,25.45,25.45,24.4,24.55,20600
2024-11-20,24.4,25.15,24.25,24.45,86900
2024-11-21,24.4,24.65,24.4,24.5,8100
2024-11-22,24.5,24.5,24.25,24.5,40400
2024-11-25,25.35,25.6,24.1,24.55,22100
2024-11-26,24.8,24.85,24.5,24.55,15300
2024-11-27,24.85,24.85,24.15,24.45,24100
2024-11-28,24.75,24.75,24.25,24.25,38600
2024-11-29,24.25,24.55,24.25,24.35,32400
2024-12-02,25.35,25.35,24.4,24.45,23800
2024-12-03,24.6,24.85,24.4,24.65,5700
2024-12-04,24.45,24.8,24.15,24.45,35400
2024-12-05,24.25,25.2,24.25,24.45,26200
2024-12-06,24.5,24.95,24.45,24.45,37100
2024-12-09,24.45,25.25,24.45,24.55,42600
2024-12-10,24.55,24.8,24.45,24.7,61200
2024-12-11,24.25,24.85,24.25,24.6,12500
2024-12-12,24.6,24.8,24.6,24.8,26000
2024-12-13,24.6,25.0,24.6,24.8,27600
2024-12-16,24.6,24.8,24.5,24.8,11700
2024-12-17,24.8,25.1,24.55,24.65,14900
2024-12-18,24.95,24.95,24.55,24.75,34700
2024-12-19,24.35,24.85,24.05,24.35,60200
2024-12-20,24.35,24.65,24.3,24.6,28800
2024-12-23,24.85,24.9,24.5,24.6,32500
2024-12-24,24.6,24.6,24.5,24.6,18800
2024-12-25,24.65,24.9,24.6,24.6,28000
2024-12-26,24.7,25.15,24.5,24.9,29200
2024-12-27,25.1,25.1,24.6,24.6,24700
2024-12-30,24.65,24.75,24.6,24.75,8900
2024-12-31,24.55,24.85,24.55,24.55,12700
2025-01-02,24.9,25.0,24.6,24.8,22800
2025-01-03,24.8,24.8,24.3,24.7,25400
2025-01-06,24.3,24.7,24.3,24.3,15700
2025-01-07,24.3,24.3,23.05,24.1,45900
2025-01-08,24.0,24.0,23.4,23.8,26400
2025-01-09,23.8,23.85,23.25,23.85,34000
2025-01-10,23.85,23.85,23.0,23.2,45600
2025-01-13,22.8,23.5,21.7,22.8,25200
2025-01-14,22.8,23.4,22.7,22.75,47500
2025-01-15,22.3,23.0,22.3,23.0,22800
2025-01-16,23.0,23.4,23.0,23.05,26100
2025-01-17,23.0,23.35,23.0,23.35,2100
2025-01-20,23.35,23.35,23.0,23.0,21900
2025-01-21,23.35,23.35,23.0,23.0,1100
2025-01-22,23.1,23.3,22.4,22.95,11300
2025-01-23,22.95,23.1,22.55,22.95,16500
2025-01-24,22.85,23.15,22.85,23.05,53100
2025-02-03,23.5,23.5,22.3,23.25,25500
2025-02-04,22.9,23.25,22.9,23.2,3400
2025-02-05,23.2,23.9,23.2,23.8,52900
2025-02-06,24.0,24.0,23.5,23.7,27600
2025-02-07,23.6,23.7,23.4,23.65,29100
2025-02-10,23.6,23.7,23.5,23.6,23700
2025-02-11,23.65,24.05,23.45,23.45,18900
