time,open,high,low,close,volume
2024-08-07,3.6,3.6,3.6,3.6,100
2024-08-09,3.4,3.4,3.4,3.4,100
2024-08-14,3.4,3.4,3.4,3.4,1100
2024-08-16,3.5,3.5,3.5,3.5,100
2024-08-22,3.8,3.8,3.7,3.8,39500
2024-08-23,4.1,4.1,4.1,4.1,3600
2024-08-26,4.0,4.5,4.0,4.5,22100
2024-08-27,4.9,4.9,4.5,4.9,15000
2024-08-28,5.3,5.3,5.2,5.3,8000
2024-08-29,5.8,5.8,5.5,5.8,44400
2024-08-30,6.2,6.3,6.2,6.3,57400
2024-09-04,6.3,6.7,5.9,5.9,13900
2024-09-05,6.3,6.3,5.4,5.4,15600
2024-09-06,5.0,5.1,4.9,4.9,51300
2024-09-09,4.6,5.3,4.5,5.3,28800
2024-09-10,5.7,5.7,4.8,4.8,36300
2024-09-11,4.5,4.9,4.5,4.9,20800
2024-09-12,4.6,5.0,4.6,5.0,18600
2024-09-13,4.8,5.1,4.8,5.1,9900
2024-09-16,5.1,5.2,4.6,5.2,44600
2024-09-17,5.5,5.5,4.8,5.4,9200
2024-09-18,5.1,5.3,4.9,5.3,20600
2024-09-19,5.6,5.6,4.8,5.3,9200
2024-09-20,4.9,5.0,4.8,4.8,21100
2024-09-23,5.2,5.2,5.2,5.2,29100
2024-09-24,5.2,5.7,5.2,5.2,12300
2024-09-25,5.5,5.5,5.0,5.3,13700
2024-09-26,5.4,5.4,5.0,5.0,21500
2024-09-27,5.2,5.2,5.0,5.1,10000
2024-09-30,4.8,5.0,4.6,4.8,17400
2024-10-01,4.7,4.9,4.7,4.8,12800
2024-10-02,4.6,4.8,4.6,4.7,10000
2024-10-03,4.7,4.7,4.6,4.6,15200
2024-10-04,4.7,4.9,4.6,4.9,16100
2024-10-07,4.7,4.7,4.7,4.7,100
2024-10-08,4.6,4.8,4.6,4.8,14000
2024-10-09,4.8,4.9,4.6,4.8,11600
2024-10-10,4.7,4.7,4.7,4.7,3600
2024-10-11,4.6,4.8,4.6,4.8,7200
2024-10-14,4.7,4.7,4.7,4.7,3600
2024-10-15,4.7,5.0,4.7,4.7,7500
2024-10-16,4.7,4.8,4.7,4.8,10500
2024-10-17,4.8,4.8,4.7,4.7,23300
2024-10-18,4.7,4.9,4.7,4.9,20100
